,x_val,y_val,data_channel
2190,4.869133032228529,0.12253290252392016,1
2191,4.876068448588622,0.15223185388783414,1
2192,4.945043051525174,0.15451267323083326,1
2193,4.926475774777081,0.11848734002146386,1
2194,5.01751578748806,0.13547189264038656,1
2195,4.987073845665245,0.1113768007477967,1
2196,5.030239404699664,0.11656982142000842,1
2197,5.059055019534598,0.10719395899688945,1
2198,5.126500418550833,0.12628310023828773,1
2199,5.122978246159536,0.10720895790536414,1
2200,5.185288501901573,0.15489515497738143,1
2201,5.14660553915318,0.12301028319511098,1
2202,5.23517080454664,0.11167375874481449,1
2203,5.220794895311632,0.11008624611468555,1
2204,5.239052894720599,0.12946400536657537,1
2205,5.28368383892233,0.11006984558433792,1
2206,5.2560356357743725,0.1561765585552115,1
2207,5.250029645517017,0.13300628822381116,1
2208,5.308491856015299,0.15955098576326224,1
2209,5.310353821465306,0.10719125658319516,1
2210,5.324474918929076,0.14980898615740673,1
2211,5.30454052960707,0.123345944162011,1
2212,5.3478854050389435,0.11532916644223658,1
2213,5.380735769139689,0.1226643020232222,1
2214,5.379479705703973,0.1376142437210844,1
2215,5.3994028052179495,0.11716215847730387,1
2216,5.349680467992729,0.14903979947859045,1
2217,5.429538957512771,0.11488773425244005,1
2218,5.442222711025459,0.11732419721733162,1
2219,5.419871577193151,0.11175488222089151,1
2220,5.434583661838146,0.14925500783755233,1
2221,5.407595125354658,0.14368990585988542,1
2222,5.4688380446050155,0.15292861769575006,1
2223,5.479636567501136,0.1571866298566613,1
2224,5.468837985192082,0.1533213095210951,1
2225,5.497467256195302,0.12609689509269742,1
2226,5.529105502379741,0.14994055913623264,1
2227,5.547867776181987,0.1557994936937973,1
2228,5.528713213948797,0.11060578352007361,1
2229,5.524606706386828,0.1474071322384348,1
2230,5.583778269552244,0.11484609739025294,1
2231,5.570470148104256,0.15978156350896283,1
2232,5.605694403694735,0.12517599822533487,1
2233,5.574005978734421,0.1297862496149761,1
2234,5.643588755655657,0.14093765381219653,1
2235,5.616520375539846,0.12435097956981835,1
2236,5.642419818343255,0.11753687507767471,1
2237,5.638070075313467,0.11130008676848527,1
2238,5.6782653179236,0.12945879270449018,1
2239,5.704550901398009,0.11933327426960005,1
2240,5.680239549328749,0.15059495223338837,1
2241,5.696014157287481,0.14673534637872773,1
2242,5.669490302011944,0.130321651069869,1
2243,5.739169825656636,0.11526465023704494,1
2244,5.7223540216261775,0.14924303479564546,1
2245,5.770905735338467,0.12755567147010533,1
2246,5.7360798885657776,0.1464135479237235,1
2247,5.734668314581041,0.11210663836065286,1
2248,5.824768821618989,0.12988803947372718,1
2249,5.800437089091956,0.14786435007296878,1
2250,5.784285410451927,0.14426565331641544,1
2251,5.781884563209094,0.1388435825776877,1
2252,5.791424969874567,0.13511142552266692,1
2253,5.8701040052351905,0.12579879640188124,1
2254,5.867356218433741,0.1072044000814922,1
2255,5.849878678721577,0.11538941014053221,1
2256,5.868045396416417,0.13235703769273371,1
2257,5.846056084344697,0.11340922043007683,1
2258,5.924524703781896,0.10702909419093175,1
